"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 01, 2014","20,250.00","20,201.00","20,350.00","20,100.00","0.44K","0.25%"
"Sep 30, 2014","20,200.00","20,200.00","20,400.00","20,160.00","0.78K","-0.60%"
"Sep 29, 2014","20,321.00","20,548.00","20,751.00","20,240.00","1.64K","-1.11%"
"Sep 26, 2014","20,550.00","20,402.00","20,800.00","20,401.00","1.33K","0.24%"
"Sep 25, 2014","20,500.00","21,190.00","21,263.00","20,414.00","1.17K","-3.26%"
"Sep 24, 2014","21,190.00","21,125.00","21,325.00","21,125.00","0.96K","0.30%"
"Sep 23, 2014","21,126.00","21,105.00","21,275.00","21,051.00","1.33K","0.07%"
"Sep 22, 2014","21,111.00","21,250.00","21,260.00","21,045.00","0.48K","-1.03%"
"Sep 19, 2014","21,330.00","21,175.00","21,355.00","21,115.00","1.08K","0.73%"
"Sep 18, 2014","21,175.00","20,980.00","21,210.00","20,980.00","1.00K","0.07%"
"Sep 17, 2014","21,160.00","21,375.00","21,426.00","20,955.00","2.00K","-1.01%"
"Sep 16, 2014","21,375.00","21,025.00","21,378.00","20,909.00","2.11K","1.54%"
"Sep 15, 2014","21,051.00","21,190.00","21,220.00","21,011.00","1.37K","-0.73%"
"Sep 12, 2014","21,205.00","21,050.00","21,287.00","21,050.00","0.95K","0.73%"
"Sep 11, 2014","21,051.00","20,980.00","21,151.00","20,856.00","1.51K","0.34%"
"Sep 10, 2014","20,980.00","20,940.00","21,050.00","20,850.00","1.93K","0.19%"
"Sep 09, 2014","20,940.00","21,300.00","21,340.00","20,900.00","1.14K","-1.92%"
"Sep 08, 2014","21,350.00","21,401.00","21,500.00","21,315.00","1.56K","-0.24%"
"Sep 05, 2014","21,401.00","21,450.00","21,539.00","21,354.00","2.39K","-0.27%"
"Sep 04, 2014","21,460.00","21,400.00","21,530.00","21,400.00","1.75K","0.28%"
"Sep 03, 2014","21,400.00","21,405.00","21,495.00","21,340.00","1.45K","-0.25%"
"Sep 02, 2014","21,454.00","21,605.00","21,710.00","21,360.00","1.41K","-0.70%"
"Sep 01, 2014","21,606.00","21,706.00","21,813.00","21,571.00","1.40K","-0.67%"
"Aug 29, 2014","21,752.00","21,800.00","21,900.00","21,711.00","1.09K","-0.22%"
"Aug 28, 2014","21,801.00","21,825.00","21,855.00","21,560.00","1.24K","-0.14%"
"Aug 27, 2014","21,831.00","21,985.00","22,069.00","21,605.00","1.65K","-0.73%"
"Aug 26, 2014","21,991.00","22,100.00","22,175.00","21,990.00","1.20K","-0.49%"
"Aug 22, 2014","22,100.00","22,102.00","22,350.00","22,100.00","1.24K","-0.11%"
"Aug 21, 2014","22,125.00","22,380.00","22,395.00","22,000.00","1.31K","-1.25%"
"Aug 20, 2014","22,405.00","22,360.00","22,450.00","22,326.00","0.81K","0.13%"
"Aug 19, 2014","22,375.00","22,360.00","22,433.00","22,360.00","0.55K","0.00%"
"Aug 18, 2014","22,375.00","22,430.00","22,430.00","22,351.00","0.70K","-0.13%"
"Aug 15, 2014","22,405.00","22,302.00","22,450.00","22,302.00","0.52K","0.00%"
"Aug 14, 2014","22,404.00","22,375.00","22,435.00","22,300.00","1.39K","-0.03%"
"Aug 13, 2014","22,410.00","22,461.00","22,480.00","22,330.00","0.94K","-0.23%"
"Aug 12, 2014","22,461.00","22,390.00","22,504.00","22,261.00","1.23K","0.32%"
"Aug 11, 2014","22,390.00","22,310.00","22,401.00","22,222.00","1.04K","0.11%"
"Aug 08, 2014","22,365.00","22,355.00","22,401.00","22,252.00","1.71K","0.02%"
"Aug 07, 2014","22,360.00","22,250.00","22,401.00","22,250.00","1.95K","0.43%"
"Aug 06, 2014","22,265.00","22,406.00","22,440.00","22,260.00","1.42K","-0.62%"
"Aug 05, 2014","22,405.00","22,350.00","22,501.00","22,350.00","1.42K","0.24%"
"Aug 04, 2014","22,351.00","22,450.00","22,499.00","22,300.00","0.72K","-0.22%"
"Aug 01, 2014","22,401.00","22,675.00","22,750.00","22,245.00","3.21K","-1.32%"
"Jul 31, 2014","22,701.00","22,765.00","22,860.00","22,603.00","1.70K","-0.11%"
"Jul 30, 2014","22,725.00","22,785.00","22,856.00","22,526.00","1.46K","-0.26%"
"Jul 29, 2014","22,785.00","22,600.00","22,865.00","22,600.00","1.35K","0.70%"
"Jul 28, 2014","22,626.00","22,410.00","22,690.00","22,390.00","1.89K","0.96%"
"Jul 25, 2014","22,410.00","22,400.00","22,460.00","22,160.00","1.19K","0.04%"
"Jul 24, 2014","22,400.00","22,200.00","22,410.00","22,200.00","1.69K","0.99%"
"Jul 23, 2014","22,181.00","22,060.00","22,280.00","22,060.00","2.30K","0.52%"
"Jul 22, 2014","22,066.00","22,125.00","22,250.00","22,060.00","2.21K","-0.27%"
"Jul 21, 2014","22,125.00","22,070.00","22,344.00","22,023.00","2.53K","0.02%"
"Jul 18, 2014","22,120.00","22,100.00","22,160.00","22,027.00","1.44K","0.09%"
"Jul 17, 2014","22,100.00","22,000.00","22,160.00","22,000.00","1.30K","0.22%"
"Jul 16, 2014","22,051.00","22,017.00","22,165.00","22,017.00","0.84K","-0.11%"
"Jul 15, 2014","22,075.00","22,161.00","22,200.00","22,060.00","2.54K","-0.39%"
"Jul 14, 2014","22,161.00","22,076.00","22,225.00","22,001.00","2.11K","0.39%"
"Jul 11, 2014","22,076.00","22,001.00","22,250.00","21,860.00","2.88K","0.34%"
"Jul 10, 2014","22,002.00","22,096.00","22,255.00","22,001.00","1.35K","-0.93%"
"Jul 09, 2014","22,209.00","22,493.00","22,550.00","22,120.00","1.59K","-0.95%"
"Jul 08, 2014","22,423.00","22,640.00","22,730.00","22,415.00","1.54K","-1.02%"
"Jul 07, 2014","22,653.00","22,700.00","22,755.00","22,637.00","1.98K","-0.24%"
"Jul 04, 2014","22,707.00","22,850.00","22,921.00","22,681.00","2.19K","-0.63%"
"Jul 03, 2014","22,850.00","22,900.00","23,000.00","22,725.00","2.12K","-0.44%"
"Jul 02, 2014","22,950.00","22,630.00","23,040.00","22,630.00","2.48K","1.29%"
"Jul 01, 2014","22,657.00","22,601.00","22,780.00","22,351.00","0.96K","0.25%"
"Jun 30, 2014","22,601.00","22,223.00","22,688.00","21,755.00","2.32K","1.70%"
"Jun 27, 2014","22,223.00","22,401.00","22,436.00","22,201.00","1.99K","-0.79%"
"Jun 26, 2014","22,401.00","22,400.00","22,508.00","22,300.00","2.16K","-0.24%"
"Jun 25, 2014","22,456.00","22,451.00","22,585.00","22,445.00","2.21K","-0.42%"
"Jun 24, 2014","22,551.00","22,450.00","22,577.00","22,375.00","2.93K","0.45%"
"Jun 23, 2014","22,450.00","22,500.00","22,655.00","22,450.00","0.85K","-0.33%"
"Jun 20, 2014","22,525.00","22,512.00","22,800.00","22,501.00","0.94K","0.06%"
"Jun 19, 2014","22,512.00","22,500.00","22,576.00","22,413.00","2.07K","0.28%"
"Jun 18, 2014","22,450.00","22,500.00","22,600.00","22,400.00","1.66K","-0.35%"
"Jun 17, 2014","22,528.00","22,460.00","22,600.00","22,453.00","1.36K","0.04%"
"Jun 16, 2014","22,519.00","22,410.00","22,650.00","22,410.00","1.05K","-0.27%"
"Jun 13, 2014","22,580.00","22,360.00","22,662.00","22,360.00","1.97K","0.56%"
"Jun 12, 2014","22,455.00","22,750.00","22,813.00","22,455.00","1.80K","-1.30%"
"Jun 11, 2014","22,750.00","22,875.00","22,935.00","22,556.00","2.46K","-0.85%"
"Jun 10, 2014","22,946.00","23,105.00","23,200.00","22,865.00","1.60K","-0.97%"
"Jun 09, 2014","23,170.00","23,150.00","23,270.00","23,050.00","1.02K","0.08%"
"Jun 06, 2014","23,151.00","23,153.00","23,190.00","22,910.00","1.94K","-0.01%"
"Jun 05, 2014","23,153.00","23,111.00","23,240.00","23,111.00","1.23K","0.01%"
"Jun 04, 2014","23,150.00","23,325.00","23,325.00","23,102.00","0.94K","-0.75%"
"Jun 03, 2014","23,325.00","23,310.00","23,370.00","23,200.00","0.58K","0.00%"
"Jun 02, 2014","23,325.00","23,202.00","23,450.00","23,200.00","0.78K","0.53%"
"May 30, 2014","23,202.00","23,325.00","23,491.00","23,055.00","1.31K","-0.74%"
"May 29, 2014","23,374.00","23,250.00","23,451.00","23,187.00","1.93K","0.55%"
"May 28, 2014","23,247.00","23,200.00","23,443.00","23,200.00","0.99K","-0.29%"
"May 27, 2014","23,315.00","23,250.00","23,397.00","23,200.00","2.90K","0.28%"
"May 23, 2014","23,250.00","23,133.00","23,282.00","23,133.00","2.07K","0.51%"
"May 22, 2014","23,133.00","23,000.00","23,289.00","22,910.00","1.66K","0.58%"
"May 21, 2014","23,000.00","23,000.00","23,107.00","22,803.00","2.78K","-0.00%"
"May 20, 2014","23,001.00","23,349.00","23,465.00","23,000.00","1.62K","-1.49%"
"May 19, 2014","23,350.00","23,150.00","23,549.00","23,150.00","1.53K","0.82%"
"May 16, 2014","23,161.00","23,279.00","23,374.00","23,150.00","1.59K","-0.51%"
"May 15, 2014","23,279.00","23,325.00","23,430.00","23,265.00","1.58K","-0.20%"
"May 14, 2014","23,325.00","23,260.00","23,450.00","23,100.00","1.73K","-0.06%"
"May 13, 2014","23,338.00","22,950.00","23,389.00","22,950.00","2.02K","1.69%"
"May 12, 2014","22,951.00","23,000.00","23,180.00","22,900.00","1.82K","-0.55%"
"May 09, 2014","23,077.00","23,175.00","23,210.00","22,977.00","2.15K","-0.42%"
"May 08, 2014","23,175.00","23,065.00","23,230.00","23,025.00","2.56K","0.30%"
"May 07, 2014","23,105.00","23,055.00","23,200.00","23,001.00","1.93K","0.41%"
"May 06, 2014","23,010.00","23,011.00","23,159.00","22,905.00","0.98K","-0.00%"
"May 02, 2014","23,011.00","22,825.00","23,120.00","22,780.00","1.92K","0.70%"
"May 01, 2014","22,850.00","22,948.00","23,000.00","22,730.00","1.51K","-0.43%"
"Apr 30, 2014","22,948.00","23,140.00","23,252.00","22,850.00","2.65K","-0.58%"
"Apr 29, 2014","23,081.00","23,511.00","23,595.00","23,040.00","2.45K","-1.83%"
"Apr 28, 2014","23,511.00","23,651.00","23,710.00","23,500.00","1.03K","-0.80%"
"Apr 25, 2014","23,700.00","23,700.00","23,731.00","23,560.00","1.92K","0.00%"
"Apr 24, 2014","23,700.00","23,680.00","23,825.00","23,680.00","1.37K","0.14%"
"Apr 23, 2014","23,667.00","23,571.00","23,725.00","23,550.00","2.02K","0.41%"
"Apr 22, 2014","23,571.00","23,320.00","23,650.00","23,250.00","1.87K","0.95%"
"Apr 17, 2014","23,350.00","23,412.00","23,465.00","23,100.00","2.19K","-0.26%"
"Apr 16, 2014","23,410.00","23,281.00","23,600.00","23,281.00","2.74K","0.53%"
"Apr 15, 2014","23,287.00","23,335.00","23,431.00","23,287.00","1.43K","-0.21%"
"Apr 14, 2014","23,335.00","23,281.00","23,483.00","23,281.00","1.58K","0.23%"
"Apr 11, 2014","23,281.00","23,375.00","23,582.00","23,281.00","1.42K","-0.40%"
"Apr 10, 2014","23,375.00","23,255.00","23,405.00","23,250.00","0.90K","0.43%"
"Apr 09, 2014","23,276.00","23,227.00","23,301.00","23,185.00","1.38K","0.35%"
"Apr 08, 2014","23,195.00","23,120.00","23,295.00","23,120.00","0.73K","0.10%"
"Apr 07, 2014","23,171.00","23,101.00","23,201.00","22,985.00","1.57K","0.52%"
"Apr 04, 2014","23,051.00","23,195.00","23,280.00","23,050.00","2.59K","-0.62%"
"Apr 03, 2014","23,195.00","22,905.00","23,325.00","22,890.00","1.48K","1.24%"
"Apr 02, 2014","22,912.00","22,900.00","23,100.00","22,860.00","1.69K","-0.17%"
"Apr 01, 2014","22,951.00","22,800.00","22,951.00","22,700.00","1.93K","0.64%"
"Mar 31, 2014","22,806.00","22,850.00","22,971.00","22,728.00","1.52K","-0.31%"
"Mar 28, 2014","22,876.00","22,700.00","22,965.00","22,700.00","1.04K","0.53%"
"Mar 27, 2014","22,755.00","22,825.00","23,024.00","22,745.00","1.36K","-0.31%"
"Mar 26, 2014","22,825.00","22,950.00","23,201.00","22,810.00","2.36K","-0.44%"
"Mar 25, 2014","22,926.00","22,850.00","23,275.00","22,850.00","1.48K","0.32%"
"Mar 24, 2014","22,853.00","22,810.00","22,975.00","22,810.00","1.36K","0.23%"
"Mar 21, 2014","22,800.00","22,880.00","23,050.00","22,751.00","1.27K","-0.66%"
"Mar 20, 2014","22,951.00","23,000.00","23,155.00","22,950.00","0.55K","-0.79%"
"Mar 19, 2014","23,134.00","23,100.00","23,275.00","22,825.00","1.43K","-0.18%"
"Mar 18, 2014","23,175.00","22,951.00","23,175.00","22,815.00","0.82K","0.98%"
"Mar 17, 2014","22,951.00","22,930.00","22,977.00","22,800.00","0.32K","0.16%"
"Mar 14, 2014","22,915.00","22,850.00","23,050.00","22,730.00","0.69K","0.07%"
"Mar 13, 2014","22,900.00","22,661.00","22,950.00","22,502.00","1.85K","0.25%"
"Mar 12, 2014","22,843.00","22,650.00","23,060.00","22,420.00","2.54K","0.74%"
"Mar 11, 2014","22,675.00","22,890.00","23,200.00","22,600.00","2.07K","-0.94%"
"Mar 10, 2014","22,890.00","22,855.00","23,002.00","22,825.00","1.35K","0.07%"
"Mar 07, 2014","22,875.00","23,210.00","23,310.00","22,734.00","1.51K","-1.49%"
"Mar 06, 2014","23,221.00","23,150.00","23,325.00","23,102.00","0.79K","0.20%"
"Mar 05, 2014","23,175.00","23,202.00","23,399.00","23,143.00","0.85K","-0.28%"
"Mar 04, 2014","23,240.00","22,848.00","23,285.00","22,848.00","1.62K","1.21%"
"Mar 03, 2014","22,962.00","23,120.00","23,300.00","22,850.00","0.99K","-1.91%"
"Feb 28, 2014","23,410.00","23,535.00","23,610.00","23,390.00","1.04K","-0.39%"
"Feb 27, 2014","23,501.00","23,450.00","23,600.00","23,400.00","0.42K","0.00%"
"Feb 26, 2014","23,500.00","23,200.00","23,603.00","23,200.00","1.36K","1.18%"
"Feb 25, 2014","23,226.00","23,000.00","23,310.00","22,910.00","1.04K","0.98%"
"Feb 24, 2014","23,000.00","22,950.00","23,060.00","22,793.00","0.74K","-0.37%"
"Feb 21, 2014","23,085.00","23,000.00","23,140.00","22,900.00","0.97K","0.37%"
"Feb 20, 2014","23,000.00","23,135.00","23,180.00","22,950.00","1.20K","-0.78%"
"Feb 19, 2014","23,180.00","23,076.00","23,180.00","23,040.00","0.64K","0.45%"
"Feb 18, 2014","23,076.00","23,025.00","23,147.00","23,025.00","0.68K","-0.12%"
"Feb 17, 2014","23,103.00","22,800.00","23,175.00","22,800.00","0.41K","0.88%"
"Feb 14, 2014","22,902.00","22,560.00","23,037.00","22,560.00","0.77K","1.56%"
"Feb 13, 2014","22,550.00","22,390.00","22,600.00","22,390.00","0.58K","0.71%"
"Feb 12, 2014","22,391.00","22,170.00","22,475.00","22,165.00","0.57K","0.97%"
"Feb 11, 2014","22,175.00","22,105.00","22,275.00","22,105.00","0.91K","0.11%"
"Feb 10, 2014","22,150.00","22,085.00","22,251.00","22,085.00","0.70K","0.07%"
"Feb 07, 2014","22,135.00","22,030.00","22,225.00","22,030.00","0.37K","0.39%"
"Feb 06, 2014","22,050.00","22,075.00","22,184.50","22,006.00","0.38K","-0.11%"
"Feb 05, 2014","22,075.00","22,100.00","22,187.00","22,025.00","0.41K","-0.35%"
"Feb 04, 2014","22,152.00","21,962.00","22,300.00","21,960.00","1.16K","0.23%"
"Feb 03, 2014","22,101.00","21,900.00","22,180.00","21,801.00","0.43K","0.46%"
"Jan 31, 2014","22,000.00","21,951.00","22,050.00","21,825.00","0.86K","-0.11%"
"Jan 30, 2014","22,025.00","22,080.00","22,105.00","21,850.00","1.02K","-0.34%"
"Jan 29, 2014","22,100.00","22,004.00","22,135.00","21,957.00","1.68K","0.44%"
"Jan 28, 2014","22,004.00","21,800.00","22,100.00","21,800.00","1.00K","0.94%"
"Jan 27, 2014","21,800.00","21,825.00","22,001.00","21,700.00","1.28K","-0.09%"
"Jan 24, 2014","21,820.00","22,000.00","22,125.00","21,800.00","1.71K","-1.04%"
"Jan 23, 2014","22,050.00","22,051.00","22,226.00","22,000.00","1.81K","-0.00%"
"Jan 22, 2014","22,051.00","22,105.00","22,225.00","22,001.00","1.34K","-0.24%"
"Jan 21, 2014","22,105.00","22,205.00","22,275.00","21,901.00","2.41K","-0.46%"
"Jan 20, 2014","22,207.00","22,200.00","22,329.00","22,200.00","0.93K","-0.02%"
"Jan 17, 2014","22,212.00","22,325.00","22,486.00","22,205.00","2.08K","-0.66%"
"Jan 16, 2014","22,360.00","22,252.00","22,531.00","22,116.00","2.07K","0.49%"
"Jan 15, 2014","22,250.00","22,075.00","22,402.00","21,855.00","2.24K","0.79%"
"Jan 14, 2014","22,075.00","22,000.00","22,264.00","21,902.00","0.86K","-0.11%"
"Jan 13, 2014","22,100.00","21,950.00","22,185.00","21,702.00","0.94K","1.19%"
"Jan 10, 2014","21,841.00","21,425.00","22,000.00","21,425.00","1.29K","1.81%"
"Jan 09, 2014","21,452.00","21,805.00","21,870.00","21,325.00","1.81K","-1.46%"
"Jan 08, 2014","21,770.00","21,605.00","22,039.00","21,605.00","1.07K","0.19%"
"Jan 07, 2014","21,728.00","21,415.00","21,825.00","21,415.00","1.62K","0.59%"
"Jan 06, 2014","21,600.00","21,500.00","21,720.00","21,300.00","0.97K","0.39%"
"Jan 03, 2014","21,517.00","21,928.00","22,000.00","21,280.00","0.97K","-2.34%"
"Jan 02, 2014","22,033.00","22,360.00","22,453.00","21,850.00","1.31K","-1.57%"
"Dec 31, 2013","22,385.00","22,556.00","22,625.00","22,270.00","0.73K","-0.76%"
"Dec 30, 2013","22,556.00","22,715.00","22,825.00","22,550.00","0.40K","-0.70%"
"Dec 27, 2013","22,716.00","22,775.00","23,000.00","22,670.00","0.54K","-0.80%"
"Dec 24, 2013","22,900.00","22,880.00","22,910.00","22,775.00","0.24K","0.00%"
"Dec 23, 2013","22,900.00","22,830.00","22,926.00","22,830.00","0.60K","0.15%"
"Dec 20, 2013","22,866.00","22,815.00","23,080.00","22,815.00","0.85K","0.18%"
"Dec 19, 2013","22,825.00","22,775.00","22,860.00","22,760.00","0.35K","0.00%"
"Dec 18, 2013","22,825.00","22,700.00","22,916.00","22,700.00","0.40K","0.44%"
"Dec 17, 2013","22,725.00","22,640.00","22,785.00","22,640.00","0.33K","0.11%"
"Dec 16, 2013","22,701.00","22,690.00","22,805.00","22,650.00","0.84K","0.00%"
"Dec 13, 2013","22,701.00","22,405.00","22,780.00","22,405.00","1.05K","1.16%"
"Dec 12, 2013","22,440.00","22,560.00","22,700.00","22,440.00","1.08K","-0.62%"
"Dec 11, 2013","22,581.00","22,410.00","22,601.00","22,315.00","0.62K","0.76%"
"Dec 10, 2013","22,410.00","23,150.00","23,325.00","22,302.00","1.20K","-3.41%"
"Dec 09, 2013","23,200.00","23,100.00","23,254.00","23,070.00","0.84K","0.30%"
"Dec 06, 2013","23,131.00","22,950.00","23,225.00","22,900.00","2.44K","0.72%"
"Dec 05, 2013","22,965.00","22,675.00","23,190.00","22,675.00","1.78K","0.95%"
"Dec 04, 2013","22,750.00","22,490.00","22,877.00","22,476.00","1.56K","1.11%"
"Dec 03, 2013","22,500.00","22,525.00","22,526.00","22,400.00","0.98K","-0.04%"
"Dec 02, 2013","22,510.00","22,505.00","22,730.00","22,400.00","1.08K","-0.40%"
"Nov 29, 2013","22,600.00","22,500.00","22,811.00","22,500.00","1.44K","0.20%"
"Nov 28, 2013","22,555.00","22,578.00","22,600.00","22,400.00","1.23K","-0.10%"
"Nov 27, 2013","22,578.00","22,800.00","22,915.00","22,410.00","1.60K","-1.30%"
"Nov 26, 2013","22,876.00","22,850.00","22,944.00","22,850.00","0.48K","-0.26%"
"Nov 25, 2013","22,935.00","22,815.00","22,936.00","22,755.00","0.60K","0.68%"
"Nov 22, 2013","22,780.00","22,875.00","22,950.00","22,780.00","0.77K","-0.10%"
"Nov 21, 2013","22,803.00","22,775.00","22,966.00","22,711.00","1.21K","0.12%"
"Nov 20, 2013","22,775.00","22,700.00","22,900.00","22,700.00","1.07K","0.11%"
"Nov 19, 2013","22,750.00","22,700.00","22,850.00","22,700.00","0.76K","-0.13%"
"Nov 18, 2013","22,780.00","22,900.00","22,970.00","22,725.00","0.66K","-0.53%"
"Nov 15, 2013","22,902.00","22,910.00","23,025.00","22,800.00","0.63K","-0.04%"
"Nov 14, 2013","22,911.00","22,800.00","23,001.00","22,705.00","0.85K","0.48%"
"Nov 13, 2013","22,801.00","22,670.00","22,875.00","22,605.00","0.97K","0.58%"
"Nov 12, 2013","22,670.00","22,850.00","22,850.00","22,602.00","0.68K","-0.82%"
"Nov 11, 2013","22,858.00","22,750.00","22,924.00","22,730.00","0.71K","0.14%"
"Nov 08, 2013","22,825.00","22,605.00","22,949.00","22,523.00","1.67K","0.44%"
"Nov 07, 2013","22,725.00","22,705.00","22,850.00","22,403.00","1.61K","-0.13%"
"Nov 06, 2013","22,755.00","22,800.00","23,057.00","22,750.00","0.76K","-0.21%"
"Nov 05, 2013","22,803.00","22,650.00","22,950.00","22,650.00","0.47K","0.67%"
"Nov 04, 2013","22,651.00","22,700.00","22,855.00","22,650.00","0.30K","-0.13%"
"Nov 01, 2013","22,680.00","22,750.00","22,950.00","22,680.00","0.37K","-0.53%"
"Oct 31, 2013","22,800.00","23,030.00","23,040.00","22,700.00","0.69K","-0.74%"
"Oct 30, 2013","22,970.00","22,940.00","23,220.00","22,940.00","0.65K","-0.13%"
"Oct 29, 2013","23,000.00","23,150.00","23,250.00","22,940.00","0.59K","-0.65%"
"Oct 28, 2013","23,150.00","22,960.00","23,375.00","22,960.00","0.75K","0.43%"
"Oct 25, 2013","23,050.00","22,860.00","23,201.00","22,725.00","0.36K","0.81%"
"Oct 24, 2013","22,865.00","22,700.00","22,868.00","22,700.00","0.72K","0.68%"
"Oct 23, 2013","22,710.00","23,155.00","23,260.00","22,701.00","1.20K","-2.12%"
"Oct 22, 2013","23,201.00","22,690.00","23,420.00","22,690.00","1.47K","2.14%"
"Oct 21, 2013","22,716.00","22,700.00","22,945.00","22,600.00","0.60K","0.07%"
"Oct 18, 2013","22,700.00","22,605.00","22,990.00","22,605.00","1.43K","0.11%"
"Oct 17, 2013","22,675.00","22,930.00","23,017.00","22,550.00","1.65K","-1.20%"
"Oct 16, 2013","22,950.00","22,950.00","23,100.00","22,605.00","1.76K","-0.22%"
"Oct 15, 2013","23,000.00","23,200.00","23,300.00","22,825.00","1.13K","-1.12%"
"Oct 14, 2013","23,260.00","23,301.00","23,560.00","23,050.00","0.95K","-0.22%"
"Oct 11, 2013","23,311.00","23,300.00","23,550.00","23,255.00","0.67K","0.00%"
"Oct 10, 2013","23,310.00","23,360.00","23,451.00","23,250.00","0.88K","-0.36%"
"Oct 09, 2013","23,395.00","23,121.00","23,561.00","23,121.00","0.69K","-0.23%"
"Oct 08, 2013","23,450.00","23,500.00","23,847.00","23,263.00","1.46K","-0.70%"
"Oct 07, 2013","23,615.00","23,700.00","23,752.00","23,156.00","1.04K","0.03%"
"Oct 04, 2013","23,607.00","22,570.00","23,921.00","22,570.00","1.48K","3.97%"
"Oct 03, 2013","22,705.00","22,800.00","22,955.00","22,600.00","0.77K","-0.42%"
"Oct 02, 2013","22,800.00","22,975.00","22,980.00","22,561.00","0.59K","-1.30%"
"Oct 01, 2013","23,100.00","23,200.00","23,300.00","22,851.00","0.69K","-0.43%"
"Sep 30, 2013","23,200.00","23,150.00","23,472.00","23,100.00","0.39K","0.22%"
"Sep 27, 2013","23,150.00","22,900.00","23,450.00","22,900.00","0.50K","0.61%"
"Sep 26, 2013","23,010.00","23,080.00","23,425.00","23,005.00","0.49K","-0.26%"
"Sep 25, 2013","23,070.00","22,765.00","23,175.00","22,726.00","0.44K","1.31%"
"Sep 24, 2013","22,771.00","22,975.00","22,975.00","22,721.00","0.38K","-0.56%"
"Sep 23, 2013","22,900.00","22,850.00","22,960.00","22,725.00","0.35K","0.00%"
"Sep 20, 2013","22,900.00","23,200.00","23,330.00","22,900.00","0.65K","-1.29%"
"Sep 19, 2013","23,200.00","23,170.00","23,315.00","23,010.00","0.47K","1.20%"
"Sep 18, 2013","22,925.00","22,765.00","23,195.00","22,765.00","1.10K","0.10%"
"Sep 17, 2013","22,901.00","22,705.00","22,945.00","22,705.00","0.85K","0.62%"
"Sep 16, 2013","22,761.00","22,635.00","22,930.00","22,635.00","0.45K","0.45%"
